Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,8.2.1.2,7.W.2,"Write informative compositions in a variety of forms that:
a. Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information using strategies such as definition and classification; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aid comprehension.
b. Develop the topic with relevant facts, definitions, concrete details, quotations, or other information and examples from various sources and texts.
c. Use appropriate transitions to create cohesion and clarify the relationships among ideas and concepts.
d. Choose language and content-specific vocabulary that express ideas precisely and concisely, recognizing and eliminating wordiness and redundancy.
e. Establish and maintain a style appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows and supports the information or explanation presented. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.2.1.3,7.W.3,"Write narrative compositions in a variety of forms that:
a. Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters.
b. Organize an event sequence (e.g., conflict, climax, resolution) that unfolds naturally and logically, using a variety of transition words, phrases, and clauses to convey sequence and signal shifts from one time frame or setting to another.
c. Use narrative techniques, such as dialogue, pacing, and description, to develop experiences, events, and/or characters.
d. Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.
e. Provide an ending that follows and reflects on the narrated experiences or events. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.2.1.4,7.W.4,"Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative:
a. Plan and develop, draft, and revise writing using appropriate reference materials. Rewrite, try a new approach, and edit to produce and strengthen writing that is clear and coherent with some guidance and support from peers and adults.
b. Use technology to interact and collaborate with others to generate, produce, and publish writing and link to sources.",07,2025-05-23T19:06:38+00:00
Standard,8.2.1.5,7.W.5,"Conduct research assignments and tasks to build knowledge about the research process and the topic under study.
a. Formulate a research question.
b. Gather relevant information from multiple sources, using search terms effectively and annotate sources.
c. Assess the credibility and accuracy of each source.
d. Quote or paraphrase the information and conclusions of others.
e. Avoid plagiarism and follow a standard format for citation.
f. Present information, choosing from a variety of formats. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.2.1.6,7.W.6,"Demonstrate command of English grammar and usage, focusing on:
a. Verbs – Recognizing and correcting problems with subject/verb agreement.
b. Phrases and Clauses – Recognizing and correcting misplaced and dangling modifiers.
c. Usage – Writing simple, compound, complex, and compound-complex sentences; recognizing and correcting sentence fragments and run-ons; varying sentence patterns for meaning, reader interest, and style. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.2.1.7,7.W.7,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling, focusing on:
a. Punctuation – Using commas with subordinate clauses. (E)",07,2025-05-23T19:06:38+00:00
Strand,8.3,,Communication and Collaboration,07,2025-05-23T19:06:38+00:00
Learning Outcome,8.3.1,,"Students actively engage in listening, discussing, and presenting ideas using text and other sources of evidence to drive and demonstrate their thoughts.",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.1,7.CC.1,"Engage effectively in a range of collaborative discussions (e.g., one-on-one, in groups, and teacher-led) on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.2,7.CC.2,Pose questions that elicit elaboration and respond to others’ questions and comments with relevant observations and ideas that bring the discussion back on topic as needed. (E),07,2025-05-23T19:06:38+00:00
Standard,8.3.1.3,7.CC.3,"Acknowledge new information expressed by others, and consider it in relation to one's own views. (E)",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.4,7.CC.4,"Analyze the main ideas and supporting details presented in diverse media and formats (e.g., visually, quantitatively, orally), and explain how the ideas clarify a topic, text, or issue under study.",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.5,7.CC.5,"Delineate a speaker’s argument and specific claims, evaluating the soundness of the reasoning, relevance, and sufficiency of the evidence.",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.6,7.CC.6,"Present claims and findings, emphasizing salient points in a focused, coherent manner with pertinent descriptions, facts, details, and examples. Use appropriate eye contact, adequate volume, and clear pronunciation.",07,2025-05-23T19:06:38+00:00
Standard,8.3.1.7,7.CC.7,Develop engaging presentations that include multimedia components and visual displays to clarify claims and findings and emphasize salient points.,07,2025-05-23T19:06:38+00:00
Standard,8.3.1.8,7.CC.8,Analyze the ways that the media use words and images to attract the public's attention. (E),07,2025-05-23T19:06:38+00:00
Grade,9,,Grade 8,08,2025-05-23T19:06:38+00:00
Strand,9.1,,Reading Comprehension,08,2025-05-23T19:06:38+00:00
Learning Outcome,9.1.1,,"Students analyze the author's technique, structure, main ideas, purpose, and perspective in grade-level fiction and nonfiction text, using textual evidence to support analysis.",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.1,8.RC.1,Analyze what a text says explicitly as well as draw inferences through strong and supportive textual evidence. (E),08,2025-05-23T19:06:38+00:00
Standard,9.1.1.2,8.RC.2,"Analyze the development of a theme or central idea over the course of a work of literature, including its relationship to the characters, setting, and plot; provide a detailed summary that supports the analysis. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.3,8.RC.3,"Compare and contrast the structure of two or more related works of literature (e.g., similar topic or theme), and analyze and evaluate how the differing structure of each text contributes to its meaning and style. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.4,8.RC.4,"Analyze the development of a central idea over the course of a text, including its relationship to supporting ideas; provide a detailed, objective summary of the text.",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.5,8.RC.5,"Determine an author’s perspective or purpose in a text, and analyze how the author acknowledges and responds to conflicting evidence or viewpoints.",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.6,8.RC.6,"Delineate and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient; recognize when irrelevant evidence is introduced. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.7,8.RC.7,Analyze a case in which two or more texts provide conflicting information on the same topic and identify where the texts disagree on matters of fact or interpretation.,08,2025-05-23T19:06:38+00:00
Standard,9.1.1.8,8.RC.8,Use context to determine or clarify the meaning of words and phrases.,08,2025-05-23T19:06:38+00:00
Standard,9.1.1.9,8.RC.9,Distinguish among the connotations of words with similar denotations.,08,2025-05-23T19:06:38+00:00
Standard,9.1.1.10,8.RC.10,"Use common, grade-appropriate Greek or Latin affixes and roots as clues to the meaning of a word (e.g., precede, recede, secede).",08,2025-05-23T19:06:38+00:00
Standard,9.1.1.11,8.RC.11,"Interpret figures of speech (e.g., verbal irony, puns) in context.",08,2025-05-23T19:06:38+00:00
Strand,9.2,,Writing,08,2025-05-23T19:06:38+00:00
Learning Outcome,9.2.1,,Students compose writing and presentations for various genres which demonstrate a command of English grammar and usage through the writing and research processes.,08,2025-05-23T19:06:38+00:00
Standard,9.2.1.1,8.W.1,"Write arguments in a variety of forms that:
a. Introduce claim(s), acknowledge and distinguish the claim(s) from alternate or opposing claims, and organize the reasons and evidence logically.
b. Support claim(s) with logical reasoning and relevant evidence, using accurate, credible sources and demonstrating an understanding of the topic or text.
c. Use effective transitions to create cohesion and clarify the relationships among claim(s), counterclaims, reasons, and evidence.
d. Establish and maintain a consistent style and tone appropriate for the purpose and audience.
e. Provide a concluding statement or section that follows and supports the argument presented. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.2,8.W.2,"Write informative compositions in a variety of forms that:
a. Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information into broader categories; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aid comprehension.
b. Develop the topic with relevant, well-chosen facts, definitions, concrete details, quotations, or other information and examples from various sources and texts.
c. Use appropriate and varied transitions to create cohesion and clarify the relationships among ideas and concepts.
d. Choose language and content-specific vocabulary that express ideas precisely and concisely, recognizing and eliminating wordiness and redundancy.
e. Establish and maintain a style appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows and supports the information or explanation presented. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.3,8.W.3,"Write narrative compositions in a variety of forms that:
a. Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters.
b. Organize an event sequence (e.g., conflict, climax, resolution) that unfolds naturally and logically, using a variety of transition words, phrases, and clauses to convey sequence and signal shifts from one time frame or setting to another.
c. Use narrative techniques, such as dialogue, pacing, description, and reflection, to develop experiences, events, and/or characters.
d. Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.
e. Provide an ending that follows and reflects on the narrated experiences or events. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.4,8.W.4,"Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative:
a. Plan and develop, draft, and revise writing using appropriate reference materials. Rewrite, try a new approach, and edit to produce and strengthen writing that is clear and coherent with some guidance and support from peers and adults.
b. Use technology to interact and collaborate with others to generate, produce, and publish writing and present information and ideas efficiently.",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.5,8.W.5,"Conduct research assignments and tasks to build knowledge about the research process and the topic under study.
a. Formulate a research question.
b. Gather relevant information from multiple sources, using search terms effectively, and annotate sources.
c. Assess the credibility and accuracy of each source.
d. Quote or paraphrase the information and conclusions of others.
e. Avoid plagiarism and follow a standard format for citation.
f. Present information, choosing from a variety of formats. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.6,8.W.6,"Demonstrate command of English grammar and usage, focusing on:
a. Verbs – Explaining the function of verbals (e.g., gerunds, participles, infinitives) in general and their function in particular sentences; forming and using active and passive voice; recognizing and correcting inappropriate shifts in verb voice. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.2.1.7,8.W.7,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling, focusing on:
a. Punctuation – Using punctuation (e.g., comma, ellipsis, dash) to indicate a pause, break, or omission. (E)",08,2025-05-23T19:06:38+00:00
Strand,9.3,,Communication and Collaboration,08,2025-05-23T19:06:38+00:00
Learning Outcome,9.3.1,,"Students actively engage in listening, discussing, and presenting ideas justified by sound reasoning and textual evidence.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.1,8.CC.1,"Engage effectively in a range of collaborative discussions (e.g., one-on-one, in groups, and teacher-led) on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.2,8.CC.2,"Pose questions that connect the ideas of several speakers and respond to others’ questions and comments with relevant evidence, observations, and ideas. (E)",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.3,8.CC.3,"Acknowledge new information expressed by others, and, when warranted, qualify or justify personal views in reference to the evidence presented.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.4,8.CC.4,"Analyze the purpose of information presented in diverse media and formats (e.g., visually, quantitatively, orally) and evaluate the motives (e.g., social, commercial, political) behind its presentation.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.5,8.CC.5,"Delineate a speaker’s argument and specific claims, evaluating the soundness of the reasoning and relevance and sufficiency of the evidence, and identifying when irrelevant evidence is introduced.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.6,8.CC.6,"Present claims and findings, emphasizing salient points in a focused, coherent manner with relevant evidence, sound valid reasoning, and well-chosen details; use appropriate eye contact, adequate volume, and clear pronunciation.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.7,8.CC.7,"Develop engaging presentations that integrate multimedia components and visual displays to clarify information, strengthen claims and evidence, and add interest.",08,2025-05-23T19:06:38+00:00
Standard,9.3.1.8,8.CC.8,"Identify and analyze persuasive and propaganda techniques used in visual and verbal messages by electronic, print, and mass media, and identify false or misleading information. (E)",08,2025-05-23T19:06:38+00:00
Grade,10,,Grades 9-10,09-10,2025-05-23T19:06:38+00:00
Strand,10.1,,Reading Comprehension,09-10,2025-05-23T19:06:38+00:00
Learning Outcome,10.1.1,,"Students analyze the author's technique, structure, main ideas, purpose, and perspective in grade-level fiction and nonfiction text, using textual evidence to support analysis.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.1,9-10.RC.1,"Analyze what a text says both explicitly and implicitly (e.g., inferences and interpretations) by citing strong and thorough textual evidence. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.2,9-10.RC.2,"Analyze in detail the development of two or more themes over the course of a work of literature, including how they emerge and are specific and refined by specific details. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.3,9-10.RC.3,"Analyze and evaluate how an author’s choices concerning how to structure a work of literature, order events within it (e.g., parallel episodes), and manipulate time (e.g., pacing, flashbacks) contribute to the overall meaning and effect of a work.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.4,9-10.RC.4,"Analyze in detail the development of two or more central ideas over the course of a text, including how they build on one another to provide a complex analysis.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.5,9-10.RC.5,"Analyze a series of ideas or events, including the order in which the points are made and developed, and the connections that are drawn between them.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.6,9-10.RC.6,"Determine an author’s perspective or purpose in a text, and analyze how an author uses rhetoric to advance that perspective or purpose.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.7,9-10.RC.7,"Delineate and evaluate the argument and specific claims in a text, assessing whether the reasoning is valid and the evidence is relevant and sufficient; identify false statements and fallacious reasoning.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.8,9-10.RC.8,"Analyze U.S. and world documents of historical and literary significance, including how they address related themes and concepts.",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.9,9-10.RC.9,Use context to determine or clarify the meaning of words and phrases.,09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.10,9-10.RC.10,Analyze nuances in the meaning of words with similar denotations.,09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.11,9-10.RC.11,"Identify and correctly use patterns of word changes that indicate different meanings or parts of speech (e.g., analyze, analysis, analytical; advocate, advocacy).",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.12,9-10.RC.12,"Analyze the meaning of words and phrases as they are used in works of literature, including figurative, connotative, and denotative meanings; analyze the impact of specific word choices on meaning and tone, including words with multiple meanings. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.1.1.13,9-10.RC.13,"Determine the meaning of words and phrases as they are used in a nonfiction text, including figurative, connotative, denotative, and technical meanings; evaluate the effectiveness of specific word choices on meaning and tone in multiple and varied contexts.",09-10,2025-05-23T19:06:38+00:00
Strand,10.2,,Writing,09-10,2025-05-23T19:06:38+00:00
Learning Outcome,10.2.1,,"Students compose writing and presentations for various genres which demonstrate a command of English grammar and usage through the writing and research processes; compositions will include correct use of standard formatting (e.g., MLA, APA) with correctly cited sources.",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.1,9-10.W.1,"Write arguments in a variety of forms that:
a. Introduce claim(s), distinguish the claim(s) from alternate or opposing claims, and create an organization that establishes clear relationships among claim(s), counterclaims, reasons, and evidence.
b. Use rhetorical strategies to enhance the effectiveness of the claim.
c. Develop claim(s) and counterclaims fairly, supplying evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level and concerns.
d. Use effective transitions to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.
e. Establish and maintain a consistent style and tone appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows from and supports the argument presented. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.2,9-10.W.2,"Write informative compositions on a variety of topics that:
a. Introduce a topic and organize complex ideas, concepts, and information to make important connections and distinctions.
b. Develop the topic utilizing credible sources with relevant, and sufficient facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.
c. Use appropriate transitions to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.
d. Choose language and content-specific vocabulary that express ideas precisely and concisely to manage the complexity of the topic, recognizing and eliminating wordiness and redundancy.
e. Establish and maintain a style appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows and supports the information or explanation presented (e.g., articulating implications or the significance of the topic). (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.3,9-10.W.3,"Write narrative compositions in a variety of forms that:
a. Engage and orient the reader by setting out a problem, situation, or observation, establishing one or multiple point(s) of view, and introducing a narrator and/or characters.
b. Create a smooth progression of experiences or events.
c. Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plotlines to develop experiences, events, and/or characters.
d. Use a variety of techniques to sequence events so that they build on one another to create a coherent whole.
e. Use precise words and phrases, telling details, and sensory language to convey a vivid picture of the experiences, events, setting, and/or characters.
f. Provide an ending that follows and reflects on what is experienced, observed, or resolved over the course of the narrative. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.4,9-10.W.4,"Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative.
a. Plan and develop, draft, and revise writing using appropriate reference materials. Rewrite, try a new approach, focusing on addressing what is most significant for a specific purpose and audience, and edit to produce and strengthen writing that is clear and coherent.
b. Use technology to generate, produce, publish, and update individual or shared writing products, taking advantage of technology’s capacity to link to other information and to display information flexibly and dynamically (e.g., use of publishing programs, integration of multimedia).
c. Utilize a standard style guide framework for in-text documentation, formatting, and works cited in order to properly credit sources in all writing types, utilizing multiple sources when appropriate.",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.5,9-10.W.5,"Conduct more sustained research assignments and tasks to build knowledge about the research process and the topic under study.
a. Formulate an inquiry question and refine and narrow the focus as research evolves.
b. Gather relevant information from multiple authoritative sources, using advanced searches effectively, and annotate sources.
c. Assess the usefulness of each source in answering the research question.
d. Synthesize and integrate information into the text selectively to maintain the flow of ideas.
e. Avoid plagiarism and over reliance on any one source and follow a standard format (e.g., MLA, APA) for citation.
f. Present information, choosing from a variety of formats. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.6,9-10.W.6,"Demonstrate command of English grammar and usage, focusing on:
a. Verbs – Forming and using verbs in the indicative, imperative, interrogative, conditional and subjunctive moods.
b. Usage – Identifying and using parallelism in all writing to present items in a series and items juxtaposed for emphasis. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.2.1.7,9-10.W.7,"Demonstrate command of the conventions of standard English capitalization, punctuation, and spelling focusing on:
a. Punctuation – Using a semicolon and a conjunctive adverb to link two or more closely related independent clauses. (E)",09-10,2025-05-23T19:06:38+00:00
Strand,10.3,,Communication and Collaboration,09-10,2025-05-23T19:06:38+00:00
Learning Outcome,10.3.1,,"Students actively engage in listening, discussing, and presenting ideas justified by sound reasoning and textual evidence while also evaluating and identifying fallacious reasoning or distorted evidence.",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.1,9-10.CC.1,"Initiate and participate effectively in a range of collaborative discussions on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly and persuasively. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.2,9-10.CC.2,"Examine, analyze, and reflect on ideas under discussion by providing textual evidence to support or refute those ideas. (E)",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.3,9-10.CC.3,"Expand conversations by posing and responding to questions that relate the current discussion to broader themes or larger ideas; actively incorporate others into the discussion; and clarify, verify, or challenge ideas and conclusions.",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.4,9-10.CC.4,"Respond thoughtfully to multiple perspectives, summarize points of agreement and disagreement, and, when warranted, qualify or justify personal views and understanding and make new connections in reference to the evidence and reasoning presented.",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.5,9-10.CC.5,Analyze multiple sources of information presented in diverse media and formats while evaluating the credibility and accuracy of each source.,09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.6,9-10.CC.6,"Evaluate a speaker’s perspective, reasoning, and use of evidence and rhetoric, identifying any fallacious reasoning or distorted evidence.",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.7,9-10.CC.7,"Present information, findings, and supporting evidence logically so that listeners can follow the line of reasoning, ensuring organization and development are appropriate to purpose, audience, and task.",09-10,2025-05-23T19:06:38+00:00
Standard,10.3.1.8,9-10.CC.8,Analyze bias in media through the inclusion or exclusion of information and reliability of the source from visual and verbal messages to achieve a desired result. (E),09-10,2025-05-23T19:06:38+00:00
Grade,11,,Grades 11-12,11-12,2025-05-23T19:06:38+00:00
Strand,11.1,,Reading Comprehension,11-12,2025-05-23T19:06:38+00:00
Learning Outcome,11.1.1,,"Students analyze the author's technique, purpose, and perspective in grade-level fiction and nonfiction text, using textual evidence to support analysis.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.1,11-12.RC.1,"Analyze what a text says explicitly and implicitly (e.g., inferences and interpretations) by citing strong and thorough textual evidence to support and explain how the evidence develops the analysis, including where the text leaves matters uncertain. (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.2,11-12.RC.2,"Compare and contrast the development of similar themes across two or more works of literature, and analyze how they emerge and are shaped and refined by specific details.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.3,11-12.RC.3,"Analyze and evaluate how an author’s choices concerning how to structure specific parts of a work of literature (e.g., the choice of where to begin or end a story, the choice to provide a comedic or tragic resolution) contribute to its overall meaning and effect of a work. (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.4,11-12.RC.4,"Analyze and evaluate works of literary or cultural significance in history for the way in which these works have used archetypes drawn from myths, traditional stories, or religious works, as well as how two or more of the works treat similar themes, conflicts, issues, or topics, and maintain relevance for current audiences.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.5,11-12.RC.5,Analyze the development of similar central ideas across two or more texts and determine how specific details shape and refine the central idea. (E),11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.6,11-12.RC.6,"Analyze a complex set of ideas or sequence of events and explain how specific ideas, events, and individuals develop throughout the text.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.7,11-12.RC.7,"Determine an author’s perspective or purpose in a text in which the rhetoric is particularly effective (e.g., appeals to both friendly and hostile audiences, anticipates and addresses reader concerns and counterclaims), and analyze how style and content contribute to the power and persuasiveness of the text. (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.8,11-12.RC.8,"Delineate and evaluate the arguments and specific claims in U.S.and world texts, assessing whether the reasoning is valid and the evidence is relevant and sufficient; analyze the impact of false statements and fallacious reasoning.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.9,11-12.RC.9,Synthesize and evaluate multiple sources of information presented in different mediums in order to address a question or solve a problem.,11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.10,11-12.RC.10,"Analyze and synthesize foundational U.S. and world documents of historical and literary significance for their themes, purposes, and rhetorical features.",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.11,11-12.RC.11,Use context to determine or clarify the meaning of words and phrases.,11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.12,11-12.RC.12,Analyze nuances in the meaning of words with similar denotations.,11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.13,11-12.RC.13,"Analyze the meaning of words and phrases as they are used in works of literature, including figurative, connotative, and denotative meanings; analyze the cumulative impact of specific word choices (e.g., imagery, allegory, and symbolism) on meaning and tone (e.g., how the language evokes a sense of time and place; how it sets a formal or informal tone).",11-12,2025-05-23T19:06:38+00:00
Standard,11.1.1.14,11-12.RC.14,"Determine the meaning of words and phrases as they are used in a nonfiction text, including figurative, connotative, denotative, and technical meanings; evaluate the cumulative impact of how an author uses and refines the meaning of a key term or terms over the course of a text. (E)",11-12,2025-05-23T19:06:38+00:00
Strand,11.2,,Writing,11-12,2025-05-23T19:06:38+00:00
Learning Outcome,11.2.1,,"Students compose writing and presentations for various genres which demonstrate a command of English grammar and usage through the writing and research processes; compositions will include correct use of standard formatting (e.g., MLA, APA) with sources correctly cited.",11-12,2025-05-23T19:06:38+00:00
Standard,11.2.1.1,11-12.W.1,"Write arguments in a variety of forms that:
a. Introduce precise claim(s), establish the significance of the claim(s), distinguish the claim(s) from alternate or opposing claims, and create an organization that logically sequences claim(s), counterclaims, reasons, and evidence.
b. Use rhetorical strategies to enhance the effectiveness of the claim.
c. Develop claim(s) and counterclaims fairly and thoroughly, supplying the most relevant evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level, concerns, values, and possible biases.
d. Use effective and varied transitions as well as varied syntax to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.
e. Establish and maintain a consistent style and tone appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows and supports the argument presented. (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.2.1.2,11-12.W.2,"Write informative compositions on a variety of topics that:
a. Introduce a topic and organize complex ideas, concepts, and information so that each new element builds on that which precedes it to create a unified whole; include formatting (e.g., headings), graphics (e.g., figures, tables), and multimedia when useful to aid comprehension.
b. Utilizing credible sources, develop the topic thoroughly by selecting the most significant and relevant facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.
c. Use appropriate and varied transitions and syntax to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.
d. Choose language, content-specific vocabulary, and techniques to manage the complexity of the topic, recognizing and eliminating wordiness and redundancy.
e. Establish and maintain a style appropriate for the purpose and audience.
f. Provide a concluding statement or section that follows and supports the information or explanation presented (e.g., articulating implications or the significance of the topic). (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.2.1.3,11-12.W.3,"Write narrative compositions in a variety of forms that:
a. Engage and orient the reader by setting out a problem, situation, or observation and its significance, establishing one or multiple point(s) of view, and introducing a narrator and/or characters.
b. Create a smooth progression of experiences or events.
c. Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plotlines to develop experiences, events, and/or characters.
d. Use a variety of techniques to sequence events so that they build on one another to create a coherent whole and build toward a particular tone and outcome (e.g., a sense of mystery, suspense, growth, or resolution).
e. Use precise words and phrases, telling details, and sensory language to convey a vivid picture of the experiences, events, setting, and/or characters.
f. Provide an ending that follows and reflects on what is experienced, observed, or resolved over the course of the narrative. (E)",11-12,2025-05-23T19:06:38+00:00
Standard,11.2.1.4,11-12.W.4,"Apply the writing process to all formal writing including but not limited to argumentative, informative, and narrative:
a. Plan and develop, draft, and revise writing using appropriate reference materials. Rewrite, try a new approach, focusing on addressing what is most significant for a specific purpose and audience, and edit to produce and strengthen writing that is clear and coherent.
b. Use technology to generate, produce, publish, and update individual or shared writing products in response to ongoing feedback, including new arguments or information.
c. Utilize a standard style guide framework for in-text documentation, formatting, and works cited in order to properly credit sources in all writing types, utilizing multiple sources when appropriate.",11-12,2025-05-23T19:06:38+00:00
Standard,11.2.1.5,11-12.W.5,"Conduct more sustained research assignments and tasks to build knowledge about the research process and the topic understudy.
a. Formulate an inquiry question and refine and narrow the focus as research evolves.
b. Gather relevant information from multiple types of authoritative sources, using advanced searches effectively, and annotate sources.
c. Assess the strengths and limitations of each source in terms of the task, purpose, and audience.
d. Synthesize and integrate information into the text selectively to maintain the flow of ideas.
e. Avoid plagiarism and over reliance on any one source and follow a standard format (e.g., MLA, APA) for citation.
f. Present information, choosing from a variety of formats. (E)",11-12,2025-05-23T19:06:38+00:00
Strand,11.3,,Communication and Collaboration,11-12,2025-05-23T19:06:38+00:00
Learning Outcome,11.3.1,,"Students discuss and debate ideas based on research and specific evidence, allowing for all perspectives to be heard, and assessing and analyzing a speaker's stylistic choices.",11-12,2025-05-23T19:06:38+00:00
Standard,11.3.1.1,11-12.CC.1,"Initiate and engage in a range of collaborative discussions on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly and persuasively.",11-12,2025-05-23T19:06:38+00:00
Standard,11.3.1.2,11-12.CC.2,"Engage in a thoughtful, well-reasoned exchange of ideas by referring to specific evidence. (E)",11-12,2025-05-23T19:06:38+00:00
